timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379424669880,12925,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 76, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,773301,5,5,0,1,0,408584
1379425091398,1018,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,55904,5,5,0,1,0,2627
1379425095044,309,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,21142,5,5,0,1,0,2984
1379425098338,293,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,30388,5,5,0,1,0,3541
1379425102173,624,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,6649,5,5,0,1,0,1818
1379425104616,1061,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,9584,5,5,0,1,0,3
1379424669848,14630,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 102, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,1059083,4,4,0,1,0,527373
1379425211864,1047,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,55900,4,4,0,1,0,9747
1379425222658,303,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,21067,4,4,0,1,0,1802
1379425224764,248,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,30367,4,4,0,1,0,2189
1379425227202,421,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,6649,4,4,0,1,0,4198
1379425231822,560,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,9584,4,4,0,1,0,2
1379424670966,19050,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 133, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,1399365,3,3,0,1,0,697393
1379425387424,906,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,55954,3,3,0,1,0,9016
1379425397348,303,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,21108,3,3,0,1,0,2354
1379425400007,267,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,30445,3,3,0,1,0,9344
1379425409620,590,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,6649,3,3,0,1,0,5939
1379425416150,605,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,9663,3,3,0,1,0,3
1379424675468,28335,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 158, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,1674344,2,2,0,1,0,807140
1379425510958,916,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,55913,2,2,0,1,0,5503
1379425517379,318,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,21104,2,2,0,1,0,3501
1379425521199,284,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,30381,2,2,0,1,0,1783
1379425523267,637,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,6651,2,2,0,1,0,2457
1379425526371,536,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,9663,2,2,0,1,0,2
1379424678385,32784,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 184, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,1960054,1,1,0,1,0,978914
1379425690101,940,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,55895,1,1,0,1,0,8241
1379425699284,313,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,21108,1,1,0,1,0,8407
1379425708006,280,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,30441,1,1,0,1,0,2300
1379425710586,437,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,6650,1,1,0,1,0,5720
1379425716744,723,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,9663,1,1,0,1,0,2
1379425717488,0,STUDENT ID : 2615,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-1,text,true,1268,1,1,0,1,0,0
1379425717489,0,STUDENT = 2615,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-1,text,true,1267,1,1,0,1,0,0
1379425720482,1,STUDENT ID : 2616,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-2,text,true,1268,2,2,0,1,0,0
1379425720483,0,STUDENT = 2616,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-2,text,true,1267,2,2,0,1,0,0
1379425717489,738,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,23237,2,2,0,1,0,2853
1379425721081,1122,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,19643,2,2,0,1,0,2
1379425720483,719,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,23244,2,2,0,1,0,1078
1379425722281,1117,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,19636,2,2,0,1,0,3
1379425723482,0,STUDENT ID : 2617,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-3,text,true,1268,3,3,0,1,0,0
1379425723482,0,STUDENT = 2617,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-3,text,true,1267,3,3,0,1,0,0
1379425722206,282,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,75864,3,3,0,1,0,1586
1379425723482,407,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,23240,3,3,0,1,0,1213
1379425723401,280,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,75864,3,3,0,1,0,2081
1379425725103,986,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,19647,3,3,0,1,0,3
1379425726497,0,STUDENT ID : 2618,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-4,text,true,1268,4,4,0,1,0,0
1379425726497,0,STUDENT = 2618,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-4,text,true,1267,4,4,0,1,0,0
1379425724074,191,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,15405,4,4,0,1,0,2250
1379425725806,189,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,15405,4,4,0,1,0,1065
1379425726497,405,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,23241,4,4,0,1,0,1681
1379425726092,274,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,75864,4,4,0,1,0,2445
1379425729497,0,STUDENT ID : 2619,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-5,text,true,1268,5,5,0,1,0,0
1379425729498,0,STUDENT = 2619,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-5,text,true,1268,5,5,0,1,0,0
1379425728584,1030,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,19640,5,5,0,1,0,3
1379425728811,187,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,15405,5,5,0,1,0,1421
1379425726515,229,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,924,5,5,0,1,0,4032
1379425729617,279,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,75864,5,5,0,1,0,2030
1379425732499,0,STUDENT ID : 2620,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-6,text,true,1267,6,6,0,1,0,0
1379425732500,0,STUDENT = 2620,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-6,text,true,1268,6,6,0,1,0,0
1379425729498,397,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,23240,6,6,0,1,0,2716
1379425732612,959,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,19634,6,6,0,1,0,4
1379425731927,188,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,15405,6,6,0,1,0,2029
1379425732500,310,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,23234,6,6,0,1,0,1763
1379425727061,217,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,924,6,6,0,1,0,7427
1379425730420,212,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,924,6,6,0,1,0,4324
1379425735496,0,STUDENT ID : 2621,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-7,text,true,1268,7,7,0,1,0,0
1379425735497,0,STUDENT = 2621,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-7,text,true,1268,7,7,0,1,0,0
1379425734574,1100,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,19641,7,7,0,1,0,3
1379425733575,277,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,75864,7,7,0,1,0,2807
1379425735677,557,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,75864,7,7,0,1,0,1199
1379425735497,395,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,23240,7,7,0,1,0,2207
1379425738498,0,STUDENT ID : 2622,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-8,text,true,1268,8,8,0,1,0,0
1379425738499,0,STUDENT = 2622,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-8,text,true,1268,8,8,0,1,0,0
1379425737433,186,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,15405,8,8,0,1,0,1557
1379425734957,2452,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,23926,8,8,0,1,0,1796
1379425738099,1143,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,19640,8,8,0,1,0,3
1379425736660,102,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,15405,8,8,0,1,0,2842
1379425739177,212,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,924,8,8,0,1,0,1067
1379425739246,282,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,75864,8,8,0,1,0,1023
1379425738499,423,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-8,,true,23254,8,8,0,1,0,1669
1379425730816,2600,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,23936,8,8,0,1,0,7669
1379425734706,2341,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,23932,8,8,0,1,0,4425
1379425741506,0,STUDENT ID : 2623,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-9,text,true,1268,9,9,0,1,0,0
1379425741507,0,STUDENT = 2623,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-9,text,true,1267,9,9,0,1,0,0
1379425740591,1065,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-8,,true,19640,9,9,0,1,0,1
1379425734145,230,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,924,9,9,0,1,0,7463
1379425740551,194,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,15405,9,9,0,1,0,1589
1379425741658,289,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-8,,true,75864,9,9,0,1,0,1478
1379425741507,404,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-9,,true,23240,9,9,0,1,0,1671
1379425739206,2617,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,21365,9,9,0,1,0,1795
1379425744506,0,STUDENT ID : 2624,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-10,text,true,1268,10,10,0,1,0,0
1379425744506,0,STUDENT = 2624,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-10,text,true,1268,10,10,0,1,0,0
1379425743582,1064,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-9,,true,19654,10,10,0,1,0,1
1379425743618,1063,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,4928,10,10,0,1,0,7
1379425742335,216,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,888,9,9,0,1,0,3206
1379425744507,416,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-10,,true,23240,9,9,0,1,0,1498
1379425743425,106,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-8,,true,15405,9,9,0,1,0,2969
1379425746422,1051,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-10,,true,19647,9,9,0,1,0,1
1379425747505,0,STUDENT ID : 2625,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-11,text,true,1268,10,10,0,1,0,0
1379425747506,0,STUDENT = 2625,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-11,text,true,1267,10,10,0,1,0,0
1379425744649,291,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-9,,true,75864,10,10,0,1,0,2866
1379425741499,2292,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,21356,10,10,0,1,0,4612
1379425748405,598,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,4929,10,10,0,1,0,8
1379425739604,220,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,924,9,9,0,1,0,9217
1379425747806,197,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-9,,true,15405,9,9,0,1,0,1748
1379425747506,392,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-11,,true,23228,9,9,0,1,0,1992
1379425750510,0,STUDENT ID : 2626,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-12,text,true,1268,10,10,0,1,0,0
1379425750511,0,STUDENT = 2626,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-12,text,true,1268,10,10,0,1,0,0
1379425747474,284,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-10,,true,75864,10,10,0,1,0,2798
1379425749891,1021,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-11,,true,19640,10,10,0,1,0,1
1379425741087,2229,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,21372,10,10,0,1,0,7616
1379425741839,2619,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,23930,10,10,0,1,0,6517
1379425740457,2548,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,23923,10,10,0,1,0,8061
1379425750933,1017,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,4929,10,10,0,1,0,8
1379425745759,2155,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,23923,9,9,0,1,0,5158
1379425750557,191,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-10,,true,15405,9,9,0,1,0,2379
1379425753512,0,STUDENT ID : 2627,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-13,text,true,1268,10,10,0,1,0,0
1379425753512,0,STUDENT = 2627,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-13,text,true,1266,10,10,0,1,0,0
1379425750511,400,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-12,,true,23240,10,10,0,1,0,2750
