timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379536076130,0,STUJOIN : 8924,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,text,true,1268,10,10,0,1,0,0
1379536076130,0,STUJOIN = 8924,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,text,true,1268,10,10,0,1,0,0
1379536074285,2035,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,19186,10,10,0,1,0,1
1379536074537,116,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,15255,10,10,0,1,0,1831
1379536066185,2350,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,21175,10,10,0,1,0,8137
1379536068352,2299,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,21181,10,10,0,1,0,6042
1379536075518,196,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,15255,10,10,0,1,0,1004
1379536074779,2176,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,19186,10,10,0,1,0,1
1379536072842,209,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,924,10,10,0,1,0,4334
1379536076698,984,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,4928,10,10,0,1,0,6
1379536076702,1444,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,4928,9,9,0,1,0,6
1379536075324,544,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,19418,8,8,0,1,0,2567
1379536079131,0,STUJOIN : 8925,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,text,true,1268,9,9,0,1,0,0
1379536079131,0,STUJOIN = 8925,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,text,true,1268,9,9,0,1,0,0
1379536077384,1757,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,19186,9,9,0,1,0,0
1379536073558,2194,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,21169,9,9,0,1,0,3678
1379536076131,899,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,24387,9,9,0,1,0,2559
1379536079429,1084,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,4928,9,9,0,1,0,5
1379536076956,2215,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,21174,8,8,0,1,0,1929
1379536076321,2217,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,21169,8,8,0,1,0,2795
1379536078435,286,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,75714,8,8,0,1,0,2881
1379536081100,577,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,4928,8,8,0,1,0,5
1379536076718,485,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,924,7,7,0,1,0,4806
1379536082131,0,STUJOIN : 8926,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,text,true,1268,8,8,0,1,0,0
1379536082131,0,STUJOIN = 8926,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,text,true,1268,8,8,0,1,0,0
1379536081334,874,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,4928,8,8,0,1,0,4
1379536079589,652,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,19418,7,7,0,1,0,2153
1379536076485,211,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,888,7,7,0,1,0,6281
1379536079131,897,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,24381,7,7,0,1,0,2972
1379536082010,1679,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,19186,7,7,0,1,0,1
1379536082394,286,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,75714,7,7,0,1,0,1770
1379536081603,202,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,15255,7,7,0,1,0,2870
1379536082977,1762,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,19186,7,7,0,1,0,0
1379536085132,0,STUJOIN : 8927,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,text,true,1268,8,8,0,1,0,0
1379536085132,0,STUJOIN = 8927,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,text,true,1268,8,8,0,1,0,0
1379536082132,942,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,24381,8,8,0,1,0,2868
1379536083001,522,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,19418,8,8,0,1,0,2454
1379536084450,203,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,15255,8,8,0,1,0,1584
1379536084675,211,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,888,8,8,0,1,0,2497
1379536085942,437,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,19418,8,8,0,1,0,1516
1379536088133,0,STUJOIN : 8928,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,text,true,1268,9,9,0,1,0,0
1379536088134,0,STUJOIN = 8928,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,text,true,1268,9,9,0,1,0,0
1379536085133,1263,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,24384,9,9,0,1,0,2484
1379536085977,286,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,75714,9,9,0,1,0,2851
1379536087384,2066,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,19193,9,9,0,1,0,0
1379536079141,2339,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,21175,9,9,0,1,0,8097
1379536086238,207,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,888,9,9,0,1,0,3162
1379536087896,547,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,75714,9,9,0,1,0,1692
1379536089114,105,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,15255,9,9,0,1,0,1331
1379536089577,1292,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,4929,9,9,0,1,0,6
1379536091135,0,STUJOIN : 8929,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,text,true,1268,9,9,0,1,0,0
1379536091135,0,STUJOIN = 8929,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,text,true,1268,9,9,0,1,0,0
1379536088134,853,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,24381,9,9,0,1,0,2221
1379536089607,1734,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,19186,9,9,0,1,0,2
1379536088880,647,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,19419,9,9,0,1,0,2157
1379536090136,106,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,15255,9,9,0,1,0,2379
1379536091135,903,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,24403,9,9,0,1,0,2091
1379536094135,0,STUJOIN : 8930,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,text,true,1268,10,10,0,1,0,0
1379536094135,0,STUJOIN = 8930,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,text,true,1268,10,10,0,1,0,0
1379536091684,275,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,75714,10,10,0,1,0,2236
1379536084740,2268,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,21169,10,10,0,1,0,7728
1379536091208,883,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,19418,10,10,0,1,0,2900
1379536083690,2361,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,21168,10,10,0,1,0,9579
1379536094129,524,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,19418,10,10,0,1,0,1019
1379536094195,193,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,15255,10,10,0,1,0,1545
1379536094737,1285,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,4928,10,10,0,1,0,5
1379536095630,853,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,4928,9,9,0,1,0,5
1379536089450,2155,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,21174,8,8,0,1,0,5154
1379536094136,983,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,24401,8,8,0,1,0,1848
1379536097136,0,STUJOIN : 8931,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,text,true,1268,9,9,0,1,0,0
1379536097136,0,STUJOIN = 8931,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,text,true,1267,9,9,0,1,0,0
1379536095934,291,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,924,9,9,0,1,0,1093
1379536095672,550,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,75714,9,9,0,1,0,1405
1379536096759,985,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,4928,9,9,0,1,0,5
1379536094991,273,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,75714,8,8,0,1,0,2605
1379536090552,203,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,888,8,8,0,1,0,8119
1379536097318,1699,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,19193,8,8,0,1,0,0
1379536097137,801,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,24381,8,8,0,1,0,1232
1379536096967,608,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,19418,8,8,0,1,0,1905
1379536097869,102,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,15255,8,8,0,1,0,1670
1379536100136,1,STUJOIN : 8932,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,text,true,1268,9,9,0,1,0,0
1379536100137,0,STUJOIN = 8932,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,text,true,1268,9,9,0,1,0,0
1379536097663,195,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,15255,9,9,0,1,0,2397
1379536098875,1699,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,19186,9,9,0,1,0,2
1379536099642,211,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,888,9,9,0,1,0,1567
1379536091343,2256,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,21166,9,9,0,1,0,8432
1379536099480,275,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,75714,9,9,0,1,0,2329
1379536099170,645,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,19418,9,9,0,1,0,2631
1379536092622,197,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,887,9,9,0,1,0,9963
1379536103137,0,STUJOIN : 8933,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,text,true,1268,10,10,0,1,0,0
1379536103138,0,STUJOIN = 8933,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,text,true,1268,10,10,0,1,0,0
1379536102031,1266,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,4928,10,10,0,1,0,5
1379536101421,1889,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,19186,9,9,0,1,0,1
1379536100137,910,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,,true,24394,9,9,0,1,0,2373
1379536102782,1757,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,19186,9,9,0,1,0,2
1379536102084,193,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,15255,9,9,0,1,0,2322
1379536102446,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,75714,9,9,0,1,0,2895
1379536106138,0,STUJOIN : 8934,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-118,text,true,1268,10,10,0,1,0,0
1379536106139,0,STUJOIN = 8934,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-118,text,true,1268,10,10,0,1,0,0
1379536103420,589,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,,true,19418,10,10,0,1,0,2726
1379536103138,923,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,,true,24381,10,10,0,1,0,2756
1379536100256,215,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,888,10,10,0,1,0,7100
1379536104600,486,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,888,10,10,0,1,0,2872
1379536103312,2182,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,21175,10,10,0,1,0,2732
1379536105615,192,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,15255,10,10,0,1,0,2450
1379536106818,923,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,,true,19418,10,10,0,1,0,1102
1379536106139,1076,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-118,,true,24387,10,10,0,1,0,1918
1379536109139,0,STUJOIN : 8935,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-119,text,true,1268,11,11,0,1,0,0
1379536109140,0,STUJOIN = 8935,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-119,text,true,1268,11,11,0,1,0,0
1379536108227,964,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,4928,11,11,0,1,0,5
1379536107572,2017,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,19186,10,10,0,1,0,1
1379536100576,2237,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,21181,10,10,0,1,0,6811
1379536107958,1728,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,19180,10,10,0,1,0,1
1379536106736,271,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,,true,75714,10,10,0,1,0,2885
