timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379530351840,934,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,24395,8,8,0,1,0,2145
1379530352071,615,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,19418,8,8,0,1,0,2244
1379530348847,214,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-29,,true,888,8,8,0,1,0,7256
1379530352924,205,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-32,,true,924,8,8,0,1,0,3737
1379530354867,868,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,24381,8,8,0,1,0,1254
1379530354930,662,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,75714,8,8,0,1,0,1560
1379530357840,0,STUJOIN : 7852,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,text,true,1268,9,9,0,1,0,0
1379530357841,0,STUJOIN = 7852,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,text,true,1268,9,9,0,1,0,0
1379530356317,1840,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-29,,true,19188,9,9,0,1,0,0
1379530356867,1728,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-32,,true,19201,9,9,0,1,0,1
1379530354919,955,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,19419,9,9,0,1,0,2790
1379530350284,213,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-30,,true,888,9,9,0,1,0,8252
1379530356990,624,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,19418,9,9,0,1,0,1470
1379530351108,2458,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-28,,true,21166,9,9,0,1,0,5554
1379530357152,112,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,15255,9,9,0,1,0,2369
1379530359120,819,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-28,,true,4928,9,9,0,1,0,5
1379530357841,1073,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,24394,8,8,0,1,0,1168
1379530353739,212,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-31,,true,888,8,8,0,1,0,6132
1379530358750,1743,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-30,,true,19186,8,8,0,1,0,1
1379530358665,282,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,75714,8,8,0,1,0,1648
1379530360841,0,STUJOIN : 7853,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,text,true,1268,9,9,0,1,0,0
1379530360842,0,STUJOIN = 7853,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,text,true,1268,9,9,0,1,0,0
1379530360596,199,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,15255,9,9,0,1,0,1082
1379530360083,1986,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-31,,true,19193,9,9,0,1,0,1
1379530359084,279,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,75714,9,9,0,1,0,2957
1379530360082,633,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,19418,9,9,0,1,0,1841
1379530362321,201,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,15255,9,9,0,1,0,1120
1379530363843,0,STUJOIN : 7854,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,text,true,1268,10,10,0,1,0,0
1379530363843,0,STUJOIN = 7854,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,text,true,1267,10,10,0,1,0,0
1379530360842,931,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,24382,10,10,0,1,0,2588
1379530362557,288,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,75714,10,10,0,1,0,1790
1379530358597,2442,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-32,,true,21174,10,10,0,1,0,5314
1379530364636,194,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,15255,10,10,0,1,0,1539
1379530364362,893,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,19418,10,10,0,1,0,1210
1379530361878,212,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,924,10,10,0,1,0,4511
1379530366843,0,STUJOIN : 7855,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,text,true,1268,11,11,0,1,0,0
1379530366843,1,STUJOIN = 7855,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,text,true,1268,11,11,0,1,0,0
1379530359633,223,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,924,11,11,0,1,0,7093
1379530358158,2196,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-29,,true,21163,11,11,0,1,0,6646
1379530363843,843,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,,true,24375,11,11,0,1,0,2648
1379530366353,1015,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-32,,true,4928,11,11,0,1,0,5
1379530367001,1237,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-29,,true,4928,10,10,0,1,0,6
1379530366601,1953,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,19186,9,9,0,1,0,0
1379530363643,230,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,923,9,9,0,1,0,4925
1379530366369,205,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,924,9,9,0,1,0,2236
1379530360495,2445,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-30,,true,21175,9,9,0,1,0,5878
1379530366949,1924,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,19193,9,9,0,1,0,1
1379530366466,544,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,75714,9,9,0,1,0,2241
1379530367335,1196,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,,true,19418,9,9,0,1,0,1172
1379530368819,977,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-30,,true,4928,9,9,0,1,0,6
1379530369844,0,STUJOIN : 7856,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,text,true,1268,9,9,0,1,0,0
1379530369845,0,STUJOIN = 7856,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,text,true,1268,9,9,0,1,0,0
1379530362071,2406,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-31,,true,21170,9,9,0,1,0,5451
1379530368811,1724,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,19186,9,9,0,1,0,1
1379530368799,1740,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,19186,9,9,0,1,0,0
1379530366844,1003,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,24375,9,9,0,1,0,2844
1379530369929,1342,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-31,,true,4929,9,9,0,1,0,5
1379530369251,198,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,15255,8,8,0,1,0,2687
1379530369703,288,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,,true,75714,8,8,0,1,0,2472
1379530372845,0,STUJOIN : 7857,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-41,text,true,1268,9,9,0,1,0,0
1379530372845,0,STUJOIN = 7857,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-41,text,true,1268,9,9,0,1,0,0
1379530370692,554,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,19418,9,9,0,1,0,1806
1379530369845,997,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,,true,24394,9,9,0,1,0,2886
1379530372463,202,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,,true,15255,9,9,0,1,0,1694
1379530373053,276,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,75714,9,9,0,1,0,1184
1379530370540,2181,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,21167,9,9,0,1,0,1831
1379530372136,201,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,924,9,9,0,1,0,2543
1379530368555,2339,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,21173,9,9,0,1,0,4057
1379530372846,891,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-41,,true,24394,9,9,0,1,0,1869
1379530375847,0,STUJOIN : 7858,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,text,true,1267,10,10,0,1,0,0
1379530375847,0,STUJOIN = 7858,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,text,true,1267,10,10,0,1,0,0
1379530374554,1297,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,4928,10,10,0,1,0,5
1379530374953,1004,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,4928,9,9,0,1,0,5
1379530368875,2268,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,21175,8,8,0,1,0,4894
1379530374515,105,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,15255,8,8,0,1,0,1973
1379530374881,1713,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,19193,8,8,0,1,0,2
1379530373728,522,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,,true,19418,8,8,0,1,0,2766
1379530376038,994,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,4928,8,8,0,1,0,5
1379530375848,877,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,,true,24388,7,7,0,1,0,1620
1379530375608,607,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-41,,true,19418,7,7,0,1,0,2289
1379530377018,306,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,,true,75714,7,7,0,1,0,1377
1379530378848,0,STUJOIN : 7859,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-43,text,true,1268,8,8,0,1,0,0
1379530378849,0,STUJOIN = 7859,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-43,text,true,1268,8,8,0,1,0,0
1379530370536,2422,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,21176,8,8,0,1,0,6060
1379530379020,1302,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,4928,8,8,0,1,0,5
1379530374360,209,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,,true,888,7,7,0,1,0,5996
1379530378346,710,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,,true,19418,7,7,0,1,0,1640
1379530378702,206,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,,true,15255,7,7,0,1,0,2127
1379530378849,979,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-43,,true,24394,7,7,0,1,0,1627
1379530378505,311,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-41,,true,75714,7,7,0,1,0,2915
1379530381849,1,STUJOIN : 7860,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-44,text,true,1268,8,8,0,1,0,0
1379530381850,0,STUJOIN = 7860,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-44,text,true,1268,8,8,0,1,0,0
1379530380565,1663,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,,true,19200,8,8,0,1,0,1
1379530376594,234,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,887,8,8,0,1,0,5464
1379530381456,691,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-43,,true,19418,8,8,0,1,0,1129
1379530380697,280,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,,true,75714,8,8,0,1,0,2375
1379530381731,557,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-41,,true,15255,8,8,0,1,0,1472
1379530381850,823,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-44,,true,24387,8,8,0,1,0,1264
1379530382293,1754,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,19186,8,8,0,1,0,1
1379530384849,0,STUJOIN : 7861,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-45,text,true,1268,9,9,0,1,0,0
1379530384849,0,STUJOIN = 7861,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-45,text,true,1268,9,9,0,1,0,0
1379530383277,278,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-43,,true,75714,9,9,0,1,0,1822
1379530383400,204,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,,true,15255,9,9,0,1,0,2325
1379530376597,2540,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,21169,9,9,0,1,0,6902
1379530383936,653,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-44,,true,19418,9,9,0,1,0,1571
1379530386039,748,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,4928,9,9,0,1,0,6
1379530384850,898,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-45,,true,24394,8,8,0,1,0,1118
1379530382229,2265,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,,true,21173,8,8,0,1,0,3298
1379530387849,0,STUJOIN : 7862,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-46,text,true,1268,9,9,0,1,0,0
1379530387850,0,STUJOIN = 7862,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-46,text,true,1268,9,9,0,1,0,0
1379530381035,207,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,,true,888,9,9,0,1,0,6687
1379530385377,119,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-43,,true,15255,9,9,0,1,0,2708
1379530386161,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-44,,true,75714,9,9,0,1,0,1867
