timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379429329773,846,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-93,,true,4928,7,7,0,1,0,6
1379429325947,2323,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-98,,true,21363,6,6,0,1,0,3221
1379429323201,2283,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-95,,true,21358,6,6,0,1,0,6618
1379429331492,1243,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-98,,true,4928,6,6,0,1,0,6
1379429332104,1261,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-95,,true,4928,5,5,0,1,0,5
1379429324900,2791,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-96,,true,21372,4,4,0,1,0,6152
1379429333844,848,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-96,,true,4928,4,4,0,1,0,5
1379429326845,2208,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-99,,true,21359,3,3,0,1,0,6125
1379429327968,2507,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-100,,true,23923,3,3,0,1,0,5723
1379429335180,1205,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-99,,true,4928,3,3,0,1,0,4
1379429327635,2325,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-97,,true,21365,2,2,0,1,0,9047
1379429339009,1246,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-97,,true,4928,2,2,0,1,0,6
1379429336200,2278,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-100,,true,21365,1,1,0,1,0,2995
1379429341474,979,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-100,,true,4928,1,1,0,1,0,6
1379429342465,0,STUDENT ID : 2715,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-1,text,true,1293,1,1,0,1,0,0
1379429342465,0,STUDENT = 2715,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-1,text,true,1293,1,1,0,1,0,0
1379429345465,0,STUDENT ID : 2716,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-2,text,true,1292,2,2,0,1,0,0
1379429345496,0,STUDENT = 2716,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-2,text,true,1293,2,2,0,1,0,0
1379429342465,4647,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-1,,true,40143,2,2,0,1,0,7
1379429347119,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-1,,true,1886,2,2,0,1,0,0
1379429347128,11,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-1,,true,1962,2,2,0,1,0,1310
1379429348471,0,STUDENT ID : 2717,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-3,text,true,1293,3,3,0,1,0,0
1379429348472,0,STUDENT = 2717,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-3,text,true,1293,3,3,0,1,0,0
1379429345496,4464,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-2,,true,40143,3,3,0,1,0,9
1379429349972,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-2,,true,1886,3,3,0,1,0,1
1379429351467,0,STUDENT ID : 2718,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-4,text,true,1293,4,4,0,1,0,0
1379429351467,0,STUDENT = 2718,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-4,text,true,1293,4,4,0,1,0,0
1379429349981,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-2,,true,1961,4,4,0,1,0,2071
1379429348472,3837,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-3,,true,40143,4,4,0,1,0,7
1379429352319,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-3,,true,1886,4,4,0,1,0,0
1379429352328,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-3,,true,1961,4,4,0,1,0,1084
1379429354468,1,STUDENT ID : 2719,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-5,text,true,1293,5,5,0,1,0,0
1379429354469,0,STUDENT = 2719,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-5,text,true,1293,5,5,0,1,0,0
1379429351467,4108,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-4,,true,40143,5,5,0,1,0,7
1379429355583,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-4,,true,1886,5,5,0,1,0,0
1379429357470,1,STUDENT ID : 2720,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-6,text,true,1293,6,6,0,1,0,0
1379429357471,0,STUDENT = 2720,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-6,text,true,1293,6,6,0,1,0,0
1379429355591,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-4,,true,1962,6,6,0,1,0,2326
1379429354469,3931,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-5,,true,40143,6,6,0,1,0,6
1379429358407,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-5,,true,1886,6,6,0,1,0,0
1379429358416,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-5,,true,1961,6,6,0,1,0,1551
1379429360472,0,STUDENT ID : 2721,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-7,text,true,1293,7,7,0,1,0,0
1379429360472,0,STUDENT = 2721,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-7,text,true,1293,7,7,0,1,0,0
1379429357471,4044,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-6,,true,40140,7,7,0,1,0,8
1379429361524,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-6,,true,1886,7,7,0,1,0,0
1379429357928,1508,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-4,,true,7455,7,7,0,1,0,4031
1379429352062,9928,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-2,,true,7454,7,7,0,1,0,1479
1379429363473,0,STUDENT ID : 2722,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-8,text,true,1293,8,8,0,1,0,0
1379429363473,0,STUDENT = 2722,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-8,text,true,1293,8,8,0,1,0,0
1379429361532,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-6,,true,1961,8,8,0,1,0,2467
1379429353421,8736,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-3,,true,7453,8,8,0,1,0,2077
1379429348452,10181,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-1,,true,7457,8,8,0,1,0,5603
1379429360472,4235,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-7,,true,40141,8,8,0,1,0,10
1379429364717,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-7,,true,1886,8,8,0,1,0,1
1379429364726,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-7,,true,1961,8,8,0,1,0,1375
1379429366477,0,STUDENT ID : 2723,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-9,text,true,1293,9,9,0,1,0,0
1379429366478,0,STUDENT = 2723,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-9,text,true,1293,9,9,0,1,0,0
1379429364006,312,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-6,,true,7453,9,9,0,1,0,2796
1379429363473,4027,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-8,,true,40142,9,9,0,1,0,9
1379429367510,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-8,,true,1886,9,9,0,1,0,0
1379429369479,0,STUDENT ID : 2724,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-10,text,true,1293,10,10,0,1,0,0
1379429369479,0,STUDENT = 2724,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-10,text,true,1293,10,10,0,1,0,0
1379429359976,307,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-5,,true,7456,10,10,0,1,0,9499
1379429367519,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-8,,true,1961,10,10,0,1,0,2968
1379429366478,4052,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-9,,true,40143,10,10,0,1,0,9
1379429370540,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-9,,true,1886,10,10,0,1,0,0
1379429372483,0,STUDENT ID : 2725,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-11,text,true,1293,11,11,0,1,0,0
1379429372483,0,STUDENT = 2725,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-11,text,true,1293,11,11,0,1,0,0
1379429370549,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-9,,true,1961,11,11,0,1,0,2791
1379429369480,3964,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-10,,true,40143,11,11,0,1,0,8
1379429373453,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-10,,true,1886,11,11,0,1,0,0
1379429366109,323,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-7,,true,7455,11,11,0,1,0,7236
1379429370494,270,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-8,,true,7452,11,11,0,1,0,3728
1379429375484,0,STUDENT ID : 2726,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-12,text,true,1293,12,12,0,1,0,0
1379429375484,0,STUDENT = 2726,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-12,text,true,1292,12,12,0,1,0,0
1379429373462,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-10,,true,1961,12,12,0,1,0,2440
1379429363469,823,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-4,,true,44283,12,12,0,1,0,12042
1379429372484,4018,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-11,,true,40143,12,12,0,1,0,7
1379429376509,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-11,,true,1886,12,12,0,1,0,1
1379429376518,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-11,,true,1961,12,12,0,1,0,1337
1379429373350,396,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-9,,true,7453,12,12,0,1,0,4664
1379429378484,1,STUDENT ID : 2727,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-13,text,true,1293,13,13,0,1,0,0
1379429378485,0,STUDENT = 2727,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-13,text,true,1293,13,13,0,1,0,0
1379429363470,751,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-2,,true,44214,13,13,0,1,0,14282
1379429364234,937,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-3,,true,44217,13,13,0,1,0,13381
1379429375910,290,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-10,,true,7456,13,13,0,1,0,2700
1379429376335,322,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-4,,true,24169,13,13,0,1,0,2313
1379429364236,801,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-1,,true,44282,13,13,0,1,0,14529
1379429375484,4290,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-12,,true,40143,13,13,0,1,0,7
1379429379783,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-12,,true,1886,13,13,0,1,0,1
1379429367115,778,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-6,,true,44232,13,13,0,1,0,12254
1379429381487,0,STUDENT ID : 2728,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-14,text,true,1293,14,14,0,1,0,0
1379429381487,0,STUDENT = 2728,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-14,text,true,1293,14,14,0,1,0,0
1379429378553,302,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-3,,true,24208,14,14,0,1,0,2810
1379429378504,361,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-2,,true,24160,14,14,0,1,0,3726
1379429377863,349,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-11,,true,7454,14,14,0,1,0,4406
1379429378485,4142,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-13,,true,40142,14,14,0,1,0,7
1379429382636,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-13,,true,1886,14,14,0,1,0,0
1379429379791,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-12,,true,1961,14,14,0,1,0,2929
1379429378970,509,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-4,,true,26265,14,14,0,1,0,3949
1379429382644,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-13,,true,1961,14,14,0,1,0,1234
1379429384488,0,STUDENT ID : 2729,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-15,text,true,1293,15,15,0,1,0,0
1379429384489,0,STUDENT = 2729,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-15,text,true,1293,15,15,0,1,0,0
1379429381488,3924,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-14,,true,40143,15,15,0,1,0,5
1379429385418,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-14,,true,1886,15,15,0,1,0,0
1379429379597,311,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-1,,true,24173,15,15,0,1,0,5551
1379429369783,763,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-5,,true,44281,15,15,0,1,0,14954
1379429374537,834,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-8,,true,44295,15,15,0,1,0,12047
1379429387489,0,STUDENT ID : 2730,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-16,text,true,1293,16,16,0,1,0,0
1379429387489,0,STUDENT = 2730,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-16,text,true,1293,16,16,0,1,0,0
1379429385427,26,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-14,,true,1961,16,16,0,1,0,2150
1379429373669,758,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-7,,true,44272,16,16,0,1,0,13311
1379429385460,526,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-1,,true,26265,16,16,0,1,0,1812
1379429384489,3884,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-15,,true,40142,16,16,0,1,0,7
1379429388381,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-15,,true,1886,16,16,0,1,0,0
1379429382728,315,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-12,,true,7456,16,16,0,1,0,5576
1379429380149,312,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-6,,true,24204,16,16,0,1,0,9203
1379429390490,1,STUDENT ID : 2731,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-17,text,true,1293,17,17,0,1,0,0
1379429390513,0,STUDENT = 2731,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-17,text,true,1293,17,17,0,1,0,0
1379429382592,509,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-2,,true,26265,17,17,0,1,0,7588
1379429388390,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-15,,true,1961,17,17,0,1,0,2909
1379429387490,3921,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-16,,true,40143,17,17,0,1,0,8
1379429391419,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-16,,true,1886,17,17,0,1,0,1
1379429383886,359,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-13,,true,7454,17,17,0,1,0,7658
1379429381666,588,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-3,,true,26264,17,17,0,1,0,9943
1379429378411,834,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-9,,true,44277,17,17,0,1,0,13347
1379429391428,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-16,,true,1961,17,17,0,1,0,2029
1379429393492,0,STUDENT ID : 2732,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-18,text,true,1293,18,18,0,1,0,0
1379429393492,0,STUDENT = 2732,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-18,text,true,1292,18,18,0,1,0,0
1379429378900,870,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-10,,true,44286,18,18,0,1,0,14453
