timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379478125571,0,STUJOIN : 4922,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,text,true,1268,9,9,0,1,0,0
1379478125571,0,STUJOIN = 4922,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,text,true,1268,9,9,0,1,0,0
1379478124394,193,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,15255,9,9,0,1,0,1151
1379478122572,861,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,24387,9,9,0,1,0,2376
1379478123169,588,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,19418,9,9,0,1,0,2373
1379478120353,2218,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,21174,9,9,0,1,0,3955
1379478123505,203,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,888,9,9,0,1,0,3558
1379478126527,1157,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,4928,9,9,0,1,0,6
1379478122678,2182,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,21175,8,8,0,1,0,2940
1379478125571,940,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,24381,8,8,0,1,0,1351
1379478125810,524,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,19418,8,8,0,1,0,1691
1379478126130,271,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,75714,8,8,0,1,0,2037
1379478128572,0,STUJOIN : 4923,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,text,true,1268,9,9,0,1,0,0
1379478128573,0,STUJOIN = 4923,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,text,true,1268,9,9,0,1,0,0
1379478127266,1720,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,19186,9,9,0,1,0,0
1379478127800,1270,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,4928,9,9,0,1,0,6
1379478127862,511,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,19418,8,8,0,1,0,1128
1379478121409,208,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,924,8,8,0,1,0,8502
1379478128025,659,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,75714,8,8,0,1,0,1470
1379478128438,100,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,15255,8,8,0,1,0,2586
1379478131573,1,STUJOIN : 4924,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,text,true,1268,9,9,0,1,0,0
1379478131574,0,STUJOIN = 4924,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,text,true,1268,9,9,0,1,0,0
1379478130119,1723,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,19193,9,9,0,1,0,1
1379478128573,832,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,24375,9,9,0,1,0,2754
1379478124031,2126,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,21162,9,9,0,1,0,6181
1379478129524,275,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,75714,9,9,0,1,0,2572
1379478130154,107,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,15255,9,9,0,1,0,2580
1379478128986,2249,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,21175,9,9,0,1,0,1911
1379478132339,832,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,4928,9,9,0,1,0,4
1379478132371,188,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,15255,8,8,0,1,0,1600
1379478133147,1288,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,4928,8,8,0,1,0,4
1379478132159,515,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,19418,7,7,0,1,0,1803
1379478134574,0,STUJOIN : 4925,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,text,true,1268,8,8,0,1,0,0
1379478134581,0,STUJOIN = 4925,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,text,true,1268,8,8,0,1,0,0
1379478131574,889,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,24387,8,8,0,1,0,2808
1379478125738,209,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,924,8,8,0,1,0,9594
1379478132842,397,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,888,8,8,0,1,0,2616
1379478134477,470,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,75714,8,8,0,1,0,1958
1379478135541,1799,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,19186,8,8,0,1,0,0
1379478137575,0,STUJOIN : 4926,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,text,true,1268,9,9,0,1,0,0
1379478137575,1,STUJOIN = 4926,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,text,true,1268,9,9,0,1,0,0
1379478135856,1770,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,19188,9,9,0,1,0,0
1379478134581,1132,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,24387,9,9,0,1,0,2328
1379478134159,204,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,924,9,9,0,1,0,3700
1379478131125,204,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,924,9,9,0,1,0,7098
1379478135271,877,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,19418,9,9,0,1,0,2738
1379478131843,2255,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,21169,9,9,0,1,0,4920
1379478136906,195,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,15255,9,9,0,1,0,2429
1379478138063,1621,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,19180,9,9,0,1,0,2
1379478137576,934,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,24369,9,9,0,1,0,1411
1379478139018,1000,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,4928,9,9,0,1,0,6
1379478138427,1693,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,19193,8,8,0,1,0,0
1379478140576,0,STUJOIN : 4927,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,text,true,1268,9,9,0,1,0,0
1379478140577,0,STUJOIN = 4927,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,text,true,1268,9,9,0,1,0,0
1379478138887,276,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,75714,9,9,0,1,0,2307
1379478138042,605,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,19418,9,9,0,1,0,2883
1379478139922,513,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,19418,9,9,0,1,0,2548
1379478141470,105,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,15255,9,9,0,1,0,1896
1379478143577,0,STUJOIN : 4928,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,text,true,1267,10,10,0,1,0,0
1379478143577,0,STUJOIN = 4928,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,text,true,1268,10,10,0,1,0,0
1379478140577,894,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,24381,10,10,0,1,0,2123
1379478137340,2130,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,21175,10,10,0,1,0,4604
1379478141531,278,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,75714,10,10,0,1,0,2293
1379478139530,202,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,888,10,10,0,1,0,4437
1379478144075,986,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,4928,10,10,0,1,0,5
1379478142983,276,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,75714,9,9,0,1,0,1981
1379478137626,2256,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,21183,9,9,0,1,0,5415
1379478144169,1758,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,19186,9,9,0,1,0,1
1379478144102,107,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,15255,9,9,0,1,0,2022
1379478143595,556,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,19418,9,9,0,1,0,2140
1379478145298,1003,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,,true,4928,9,9,0,1,0,5
1379478146577,0,STUJOIN : 4929,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,text,true,1268,9,9,0,1,0,0
1379478146577,0,STUJOIN = 4929,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,text,true,1268,9,9,0,1,0,0
1379478143577,854,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,24394,9,9,0,1,0,2440
1379478145241,194,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,15255,9,9,0,1,0,1657
1379478146291,276,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,75714,9,9,0,1,0,2747
1379478140120,2305,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,21169,9,9,0,1,0,7032
1379478146232,203,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,888,9,9,0,1,0,3119
1379478149579,0,STUJOIN : 4930,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,text,true,1268,10,10,0,1,0,0
1379478149579,0,STUJOIN = 4930,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,text,true,1268,10,10,0,1,0,0
1379478139707,2197,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,21169,10,10,0,1,0,8036
1379478146871,939,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,19418,10,10,0,1,0,2276
1379478146578,1195,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,24381,10,10,0,1,0,2427
1379478149457,1287,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,4928,10,10,0,1,0,5
1379478143471,207,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,888,9,9,0,1,0,7209
1379478149941,1286,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,4928,9,9,0,1,0,4
1379478149554,1848,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,19181,8,8,0,1,0,1
1379478145929,2456,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,21166,8,8,0,1,0,3111
1379478150086,276,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,75714,8,8,0,1,0,1487
1379478149315,116,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,15255,8,8,0,1,0,2525
1379478149579,961,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,24387,8,8,0,1,0,1586
1379478151496,987,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,4928,8,8,0,1,0,6
1379478152579,1,STUJOIN : 4931,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,text,true,1268,8,8,0,1,0,0
1379478152580,0,STUJOIN = 4931,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,text,true,1268,8,8,0,1,0,0
1379478150887,1731,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,19186,8,8,0,1,0,2
1379478150200,510,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,19418,8,8,0,1,0,1942
1379478151956,213,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,924,8,8,0,1,0,1181
1379478152653,271,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,75714,8,8,0,1,0,1271
1379478152126,522,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,19418,8,8,0,1,0,1579
1379478152580,866,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,24394,8,8,0,1,0,1099
1379478151849,107,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,15255,8,8,0,1,0,2603
1379478153350,1729,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,19186,8,8,0,1,0,1
1379478155581,0,STUJOIN : 4932,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,text,true,1268,9,9,0,1,0,0
1379478155605,0,STUJOIN = 4932,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,text,true,1268,9,9,0,1,0,0
1379478154228,277,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,75714,9,9,0,1,0,1379
1379478147093,202,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,888,9,9,0,1,0,9348
1379478151404,2229,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,21175,9,9,0,1,0,3166
1379478154195,187,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,15255,9,9,0,1,0,2595
1379478154547,601,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,19419,9,9,0,1,0,2431
1379478156800,994,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,4929,9,9,0,1,0,6
1379478156644,1585,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,19200,8,8,0,1,0,2
1379478155885,195,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,15255,8,8,0,1,0,2160
1379478152620,2334,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,21175,8,8,0,1,0,3613
1379478158582,0,STUJOIN : 4933,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,text,true,1268,9,9,0,1,0,0
