timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379422843301,1083,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,19647,4,4,0,1,0,1
1379422842184,195,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,15405,4,4,0,1,0,2259
1379422842947,315,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,23240,4,4,0,1,0,2249
1379422845947,0,STUDENT ID : 2319,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-5,text,true,1268,5,5,0,1,0,0
1379422845948,0,STUDENT = 2319,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-5,text,true,1268,5,5,0,1,0,0
1379422844386,285,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,75864,5,5,0,1,0,1457
1379422845512,1033,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,19647,5,5,0,1,0,2
1379422846548,290,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,75864,5,5,0,1,0,1076
1379422846129,195,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,15405,5,5,0,1,0,2401
1379422845948,416,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,23240,5,5,0,1,0,2452
1379422848950,0,STUDENT ID : 2320,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-6,text,true,1267,6,6,0,1,0,0
1379422848950,0,STUDENT = 2320,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-6,text,true,1267,6,6,0,1,0,0
1379422842897,232,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,924,6,6,0,1,0,6680
1379422848817,1189,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,19640,6,6,0,1,0,2
1379422848005,468,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,15405,6,6,0,1,0,1591
1379422848951,393,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,23240,6,6,0,1,0,1052
1379422848726,216,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,924,6,6,0,1,0,2061
1379422844638,228,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,924,6,6,0,1,0,6275
1379422850009,279,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,75864,6,6,0,1,0,1132
1379422850397,1092,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,19647,6,6,0,1,0,3
1379422851953,0,STUDENT ID : 2321,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-7,text,true,1266,7,7,0,1,0,0
1379422851953,0,STUDENT = 2321,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-7,text,true,1268,7,7,0,1,0,0
1379422851421,195,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,15405,7,7,0,1,0,1040
1379422850066,219,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,924,7,7,0,1,0,3432
1379422851493,281,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,75864,7,7,0,1,0,2223
1379422854956,0,STUDENT ID : 2322,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-8,text,true,1268,8,8,0,1,0,0
1379422854957,0,STUDENT = 2322,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-8,text,true,1268,8,8,0,1,0,0
1379422851953,617,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,23231,8,8,0,1,0,2866
1379422853998,190,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,15405,8,8,0,1,0,1618
1379422855436,960,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,19643,8,8,0,1,0,0
1379422851005,2296,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,23933,8,8,0,1,0,3330
1379422854957,772,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-8,,true,23228,8,8,0,1,0,1154
1379422857958,0,STUDENT ID : 2323,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-9,text,true,1268,9,9,0,1,0,0
1379422857958,0,STUDENT = 2323,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-9,text,true,1268,9,9,0,1,0,0
1379422849811,2060,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,23929,9,9,0,1,0,6391
1379422856399,279,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,75864,9,9,0,1,0,1622
1379422856883,1760,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-8,,true,19647,9,9,0,1,0,2
1379422857959,449,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-9,,true,23247,9,9,0,1,0,1098
1379422853718,2330,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,23929,9,9,0,1,0,4192
1379422858301,106,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,15405,9,9,0,1,0,2017
1379422859506,1154,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-9,,true,19641,9,9,0,1,0,2
1379422858646,281,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-8,,true,75864,9,9,0,1,0,1881
1379422860959,0,STUDENT ID : 2324,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-10,text,true,1268,10,10,0,1,0,0
1379422860960,0,STUDENT = 2324,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-10,text,true,1268,10,10,0,1,0,0
1379422855806,209,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,888,10,10,0,1,0,5056
1379422851143,2058,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,23930,10,10,0,1,0,9165
1379422852657,212,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,923,10,10,0,1,0,9615
1379422860960,337,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-10,,true,23240,10,10,0,1,0,1302
1379422860662,288,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-9,,true,75864,10,10,0,1,0,1780
1379422860807,199,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-8,,true,15405,10,10,0,1,0,2281
1379422862599,1053,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-10,,true,19634,10,10,0,1,0,1
1379422863962,0,STUDENT ID : 2325,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-11,text,true,1268,11,11,0,1,0,0
1379422863963,0,STUDENT = 2325,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-11,text,true,1268,11,11,0,1,0,0
1379422863654,285,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-10,,true,75864,11,11,0,1,0,1365
1379422862730,188,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-9,,true,15405,11,11,0,1,0,2423
1379422863963,417,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-11,,true,23234,11,11,0,1,0,1412
1379422865793,1110,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-11,,true,19647,11,11,0,1,0,2
1379422866963,0,STUDENT ID : 2326,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-12,text,true,1268,12,12,0,1,0,0
1379422866964,0,STUDENT = 2326,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-12,text,true,1268,12,12,0,1,0,0
1379422863288,209,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-8,,true,888,12,12,0,1,0,3770
1379422858263,2421,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,21366,12,12,0,1,0,7002
1379422865304,184,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-10,,true,15405,12,12,0,1,0,2777
1379422867686,732,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,4929,12,12,0,1,0,6
1379422866905,274,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-11,,true,75864,11,11,0,1,0,1378
1379422856632,2730,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,21370,11,11,0,1,0,9827
1379422860240,2373,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,21358,11,11,0,1,0,6681
1379422860423,215,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,888,11,11,0,1,0,8804
1379422866964,319,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-12,,true,23234,11,11,0,1,0,2375
1379422869966,1,STUDENT ID : 2327,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-13,text,true,1268,12,12,0,1,0,0
1379422869967,0,STUDENT = 2327,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-13,text,true,1268,12,12,0,1,0,0
1379422869188,1010,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,4929,12,12,0,1,0,8
1379422869295,977,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-4,,true,4928,11,11,0,1,0,6
1379422869659,1161,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-12,,true,19634,10,10,0,1,0,3
1379422862483,2355,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,23929,10,10,0,1,0,6305
1379422867268,2139,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-8,,true,23937,10,10,0,1,0,2139
1379422868557,193,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-11,,true,15405,10,10,0,1,0,2927
1379422861071,2492,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,23924,10,10,0,1,0,8352
1379422872969,0,STUDENT ID : 2328,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-14,text,true,1268,11,11,0,1,0,0
1379422872970,0,STUDENT = 2328,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-14,text,true,1268,11,11,0,1,0,0
1379422869967,404,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-13,,true,23222,11,11,0,1,0,2838
1379422865342,209,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-9,,true,888,11,11,0,1,0,8180
1379422862366,2371,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,21359,11,11,0,1,0,9038
1379422870823,289,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-12,,true,75864,11,11,0,1,0,2691
1379422873210,1051,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-13,,true,19648,11,11,0,1,0,1
1379422869442,2143,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,23923,11,11,0,1,0,3283
1379422872970,451,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-14,,true,23240,11,11,0,1,0,1657
1379422873776,1405,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,4929,11,11,0,1,0,8
1379422868266,209,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-10,,true,924,10,10,0,1,0,6933
1379422871678,211,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-11,,true,888,10,10,0,1,0,3665
1379422875970,0,STUDENT ID : 2329,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-15,text,true,1268,11,11,0,1,0,0
1379422875971,0,STUDENT = 2329,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-15,text,true,1268,11,11,0,1,0,0
1379422873804,196,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-12,,true,15405,11,11,0,1,0,2086
1379422875079,1174,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-14,,true,19654,11,11,0,1,0,1
1379422871916,2218,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,21364,11,11,0,1,0,2669
1379422874263,284,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-13,,true,75864,11,11,0,1,0,2846
1379422871144,2215,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,21359,11,11,0,1,0,4177
1379422876804,1087,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-6,,true,4929,11,11,0,1,0,6
1379422875971,444,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-15,,true,23240,10,10,0,1,0,2124
1379422877537,1385,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-5,,true,4928,10,10,0,1,0,6
1379422878978,0,STUDENT ID : 2330,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-16,text,true,1267,10,10,0,1,0,0
1379422878979,0,STUDENT = 2330,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-16,text,true,1268,10,10,0,1,0,0
1379422876254,294,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-14,,true,75864,10,10,0,1,0,2621
1379422875555,2113,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-11,,true,23936,10,10,0,1,0,1694
1379422878540,1033,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-15,,true,19647,10,10,0,1,0,3
1379422877393,548,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-13,,true,15405,10,10,0,1,0,1749
1379422876087,213,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-12,,true,888,10,10,0,1,0,4752
1379422879690,208,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-13,,true,924,10,10,0,1,0,1169
1379422874869,2266,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,21365,10,10,0,1,0,3991
1379422875444,2021,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-10,,true,23931,10,10,0,1,0,3814
1379422873731,2496,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-9,,true,23930,10,10,0,1,0,5249
1379422879169,194,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-14,,true,15405,10,10,0,1,0,2132
1379422878979,413,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-16,,true,23229,10,10,0,1,0,2153
1379422879576,279,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-15,,true,75864,10,10,0,1,0,1853
1379422881976,0,STUDENT ID : 2331,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-17,text,true,1268,11,11,0,1,0,0
1379422881977,0,STUDENT = 2331,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-17,text,true,1268,11,11,0,1,0,0
1379422881127,1060,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-7,,true,4928,11,11,0,1,0,8
1379422871547,2247,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-8,,true,21364,10,10,0,1,0,8412
